井深_m,领浆平均浓度,尾浆平均浓度,水泥平均浓度,前置液隔离液平均浓度,平均有效顶替效率,钻井液平均浓度,宽边有效效率,中线有效效率,窄边有效效率,宽边水泥浓度,中线水泥浓度,窄边水泥浓度,宽边前置液隔离液浓度,中线前置液隔离液浓度,窄边前置液隔离液浓度,环空间隙_m,偏心度指标,居中度
6463.711681362725,0.0,0.98563245976384,0.98563245976384,0.013572353383612522,0.98563245976384,0.0007954496871577779,0.999999999999992,0.9998316322762403,0.9048920942838033,0.999999999999992,0.9998316322762403,0.9048920942838033,6.703071071229456e-17,6.693866804516496e-05,0.09511724376497342,0.027648325789310597,0.17000000000000004,0.83
6458.868408817635,0.0,0.9853358945445202,0.9853358945445202,0.013854741814324162,0.9853358945445202,0.0008096296466562842,0.999999999999991,0.9998207676078363,0.9033928948383128,0.999999999999991,0.9998207676078363,0.9033928948383128,7.745663159811111e-17,7.188417172214801e-05,0.09661649607726816,0.027782235002274402,0.17000000000000004,0.83
6454.025136272545,0.0,0.9850400375327396,0.9850400375327396,0.014137164464629433,0.9850400375327396,0.0008230699130243772,0.9999999999999902,0.9998100227304706,0.9018731464464149,0.9999999999999902,0.9998100227304706,0.9018731464464149,8.952743994574219e-17,7.681405927873065e-05,0.09813633086821955,0.027916144215238182,0.17000000000000004,0.83
6449.1818637274555,0.0,0.9847670593515812,0.9847670593515812,0.014397519584711116,0.9847670593515812,0.0008357012287526545,0.9999999999999895,0.9998017843131723,0.900338175262726,0.9999999999999895,0.9998017843131723,0.900338175262726,1.0341835035459766e-16,8.052542315676183e-05,0.09967149884812256,0.02800954606641695,0.17000000000000004,0.83
6444.338591182364,0.0,0.9845131962013149,0.9845131962013149,0.014639043645223757,0.9845131962013149,0.0008480431370924905,0.9999999999999883,0.9997948665325372,0.8988047395135598,0.9999999999999883,0.9997948665325372,0.8988047395135598,1.1928355215202647e-16,8.364554109470637e-05,0.10120506297392895,0.027903656361045026,0.17000000000000004,0.83
6439.495318637275,0.0,0.9842584517493387,0.9842584517493387,0.01488146967527923,0.9842584517493387,0.000860365804315217,0.9999999999999871,0.99978778540901,0.8972732442275316,0.9999999999999871,0.99978778540901,0.8972732442275316,1.3737637233396496e-16,8.685162641463266e-05,0.10273668572586683,0.027797766655673146,0.17000000000000004,0.83
6434.652046092185,0.0,0.9840029295290439,0.9840029295290439,0.015124655973418583,0.9840029295290439,0.0008727059152357746,0.9999999999999857,0.9997805237645631,0.8957440429551067,0.9999999999999857,0.9997805237645631,0.8957440429551067,1.579787979832034e-16,9.015255670846439e-05,0.10426601352650827,0.02769187695030124,0.17000000000000004,0.83
6429.8087735470945,0.0,0.9837467257941618,0.9837467257941618,0.01536846059375439,0.9837467257941618,0.0008851091003299924,0.9999999999999843,0.9997730639128478,0.8942174728324574,0.9999999999999843,0.9997730639128478,0.8942174728324574,1.8140442499173505e-16,9.355762908789179e-05,0.10579270883209209,0.027585987244929333,0.17000000000000004,0.83
6424.965501002004,0.0,0.9834891010984105,0.9834891010984105,0.015613291065064852,0.9834891010984105,0.0008979062828772467,0.9999999999999825,0.9997653407103533,0.8926937688017187,0.9999999999999825,0.9997653407103533,0.8926937688017187,2.0800179756461279e-16,9.708965211231e-05,0.10731653136247314,0.02748009753955743,0.17000000000000004,0.83
6420.122228456914,0.0,0.9832189902148946,0.9832189902148946,0.015870049490630228,0.9832189902148946,0.000911260177881167,0.9999999999999803,0.9997564086219833,0.89117215566093,0.9999999999999803,0.9997564086219833,0.89117215566093,2.3817255565703916e-16,0.0001011926462519993,0.1088381948017301,0.02737420783418553,0.17000000000000004,0.83
6415.278955911824,0.0,0.9829352198322999,0.9829352198322999,0.016140189062158396,0.9829352198322999,0.0009248951475587888,0.999999999999978,0.9997461371589856,0.8896443963917294,0.999999999999978,0.9997461371589856,0.8896443963917294,2.724771056388908e-16,0.00010594500320197645,0.11036603660682112,0.027371535522196032,0.17000000000000004,0.83
6410.435683366733,0.0,0.9826488566254576,0.9826488566254576,0.016412797009070695,0.9826488566254576,0.0009386538286739735,0.9999999999999756,0.9997353994237631,0.8881104459945605,0.9999999999999756,0.9997353994237631,0.8881104459945605,3.1144992996408033e-16,0.00011094327834924982,0.11190007019800403,0.027371535522196032,0.17000000000000004,0.83
6405.592410821643,0.0,0.9823602374701856,0.9823602374701856,0.016687558660176707,0.9823602374701856,0.0009525147074427801,0.9999999999999728,0.9997242005773562,0.8865704759245028,0.9999999999999728,0.9997242005773562,0.8865704759245028,3.556858661511669e-16,0.00011618856815063543,0.11344012315139045,0.027371535522196032,0.17000000000000004,0.83
6400.749138276553,0.0,0.9820693665681194,0.9820693665681194,0.016964479285721073,0.9820693665681194,0.0009664683272026924,0.9999999999999697,0.9997125239316018,0.8850246323367771,0.9999999999999697,0.9997125239316018,0.8850246323367771,4.058486037511823e-16,0.0001216917902700611,0.11498604924073685,0.027371535522196032,0.17000000000000004,0.83
6395.905865731464,0.0,0.9817762270761509,0.9817762270761509,0.01724358612777843,0.9817762270761509,0.0009805042932938353,0.999999999999966,0.9997003561166663,0.8834730411140015,0.999999999999966,0.9997003561166663,0.8834730411140015,4.626771675406461e-16,0.00012746211189981418,0.11653772251224999,0.027371535522196032,0.17000000000000004,0.83
6391.062593186372,0.0,0.9814807868428967,0.9814807868428967,0.017524921719000393,0.9814807868428967,0.0009946122291818553,0.9999999999999621,0.9996876867097754,0.881915815634709,0.9999999999999621,0.9996876867097754,0.881915815634709,5.269927723244e-16,0.0001335071097663687,0.11809502952725903,0.027371535522196032,0.17000000000000004,0.83
6386.219320641283,0.0,0.9811830054209141,0.9811830054209141,0.017808535852521692,0.9811830054209141,0.0010087827937057968,0.9999999999999577,0.9996745074741731,0.8803530656883652,0.9999999999999577,0.9996745074741731,0.8803530656883652,5.997061229319377e-16,0.00013983315798666166,0.11965786045185647,0.027371535522196032,0.17000000000000004,0.83
6381.376048096193,0.0,0.9808828418480701,0.9808828418480701,0.01809447674349921,0.9808828418480701,0.0010230087374388686,0.9999999999999527,0.9996608113125686,0.8787849066047467,0.9999999999999527,0.9996608113125686,0.8787849066047467,6.818253100088655e-16,0.0001464459927664395,0.12122609992900502,0.027371535522196032,0.17000000000000004,0.83
6376.5327755511025,0.0,0.98058026145786,0.98058026145786,0.01838278198698587,0.98058026145786,0.0010372871314982379,0.999999999999947,0.9996465910835405,0.8772114673642157,0.999999999999947,0.9996465910835405,0.8772114673642157,7.74464551949111e-16,0.00015335135544697557,0.12279961895395478,0.027371535522196032,0.17000000000000004,0.83
6371.689503006012,0.0,0.9802752183607912,0.9802752183607912,0.018673476955284405,0.9802752183607912,0.0010516384533215126,0.999999999999941,0.9996318376251778,0.8756328939737503,0.999999999999941,0.9996318376251778,0.8756328939737503,8.788541711116737e-16,0.00016055552330975653,0.12437827129414675,0.027371535522196032,0.17000000000000004,0.83
6366.846230460922,0.0,0.9799671661519691,0.9799671661519691,0.018966888192509173,0.9799671661519691,0.0010662819747571778,0.9999999999999342,0.9996164980739042,0.8740493111003367,0.9999999999999342,0.9996164980739042,0.8740493111003367,9.963537335176249e-16,0.00016807770399660413,0.12596192919137134,0.027371535522196032,0.17000000000000004,0.83
6362.002957915832,0.0,0.9796485998838841,0.9796485998838841,0.01927026375572353,0.9796485998838841,0.0010814739840170346,0.9999999999999265,0.9995996812322214,0.8724602958140449,0.9999999999999265,0.9995996812322214,0.8724602958140449,1.1285232207914315e-15,0.00017635362345906893,0.1275509789581981,0.027371535522196032,0.17000000000000004,0.83
6357.1596853707415,0.0,0.9793132150557015,0.9793132150557015,0.019589982449448793,0.9793132150557015,0.0010971424845481876,0.9999999999999181,0.9995798873931581,0.8708609330850181,0.9999999999999181,0.9995798873931581,0.8708609330850181,1.2775980639797595e-15,0.00018625361648501337,0.12915036811190467,0.027426964911840546,0.17000000000000004,0.83
6352.316412825651,0.0,0.9789675555874399,0.9789675555874399,0.019919794743140606,0.9789675555874399,0.0011129924000885902,0.9999999999999087,0.9995580806106895,0.8692480938077097,0.9999999999999087,0.9995580806106895,0.8692480938077097,1.4459819142292702e-15,0.00019729209442274814,0.1307632491592283,0.027521482483341585,0.17000000000000004,0.83
6347.473140280561,0.0,0.9786173197187101,0.9786173197187101,0.020253999371190132,0.9786173197187101,0.0011290261651963867,0.9999999999998983,0.9995352274975775,0.8676219104118945,0.9999999999998983,0.9995352274975775,0.8676219104118945,1.63612380030216e-15,0.00020894130755302182,0.13238947388888692,0.02761600005484264,0.17000000000000004,0.83
6342.629867735472,0.0,0.9782625086742762,0.9782625086742762,0.020592546840622627,0.9782625086742762,0.0011452921882098132,0.9999999999998868,0.9995112747771553,0.8659825260359553,0.9999999999998868,0.9995112747771553,0.8659825260359553,1.850802238359866e-15,0.00022123527894386087,0.1340288989663853,0.027710517626343655,0.17000000000000004,0.83
6337.7865951903805,0.0,0.9779020999070969,0.9779020999070969,0.020936012971699877,0.9779020999070969,0.0011622365553073163,0.9999999999998737,0.999486028584723,0.8643300135960499,0.9999999999998737,0.999486028584723,0.8643300135960499,2.093187437979144e-15,0.00023424998671651325,0.13568144734667292,0.02780503519784472,0.17000000000000004,0.83
6332.943322645291,0.0,0.9775209372444427,0.9775209372444427,0.021298928732364077,0.9775209372444427,0.0011804824018505958,0.999999999999859,0.9994562710529602,0.8626636276102787,0.999999999999859,0.9994562710529602,0.8626636276102787,2.3674210224421685e-15,0.00024977627207504717,0.13734781050654588,0.027899552769345748,0.17000000000000004,0.83
6328.100050100201,0.0,0.9770961603803735,0.9770961603803735,0.021704471206533002,0.9770961603803735,0.0011997148471937804,0.9999999999998426,0.9994166380015113,0.8609748420045471,0.9999999999998426,0.9994166380015113,0.8609748420045471,2.6800963187472607e-15,0.00027100078431780897,0.13903652665892466,0.02807866811128345,0.17000000000000004,0.83
6323.256777555111,0.0,0.9766387373805631,0.9766387373805631,0.022142242748745985,0.9766387373805631,0.0012193670583596067,0.9999999999998239,0.9993688817240883,0.8592518407390825,0.9999999999998239,0.9993688817240883,0.8592518407390825,3.0394921246453786e-15,0.00029709723905273997,0.14075951262116101,0.028388838768676407,0.17000000000000004,0.83
6318.41350501002,0.0,0.9761693720185245,0.9761693720185245,0.022591558951636188,0.9761693720185245,0.0012394164269520702,0.9999999999998029,0.99931728306695,0.8574940063321915,0.9999999999998029,0.99931728306695,0.8574940063321915,3.453504850636614e-15,0.00032564380297272317,0.1425173288960708,0.02869900942606938,0.17000000000000004,0.83
6313.57023246493,0.0,0.975687905375109,0.975687905375109,0.023052714385882984,0.975687905375109,0.0012597279808278733,0.999999999999779,0.9992615783888147,0.8557007577593231,0.999999999999779,0.9992615783888147,0.8557007577593231,3.9315368978801025e-15,0.00035684944763053074,0.1443105578932875,0.029009180083462337,0.17000000000000004,0.83
6308.72695991984,0.0,0.9751963205998043,0.9751963205998043,0.023524808582754787,0.9751963205998043,0.001279220492093573,0.9999999999997516,0.9992018320866235,0.8538716457655889,0.9999999999997516,0.9992018320866235,0.8538716457655889,4.484718204514898e-15,0.0003908468073013141,0.14613965904827103,0.029319350740855288,0.17000000000000004,0.83
6303.88368737475,0.0,0.9747276804071241,0.9747276804071241,0.023977678922392723,0.9747276804071241,0.001295001733594735,0.9999999999997202,0.9991462188481828,0.8520081166363827,0.9999999999997202,0.9991462188481828,0.8520081166363827,5.124095931854216e-15,0.0004230188370343419,0.1480033052220732,0.029629521398248267,0.17000000000000004,0.83
6299.040414829659,0.0,0.9743832514739539,0.9743832514739539,0.02430935096344661,0.9743832514739539,0.0013077774346529462,0.9999999999996851,0.9991193947186827,0.8501297051370575,0.9999999999996851,0.9991193947186827,0.8501297051370575,5.853296662119983e-15,0.0004383222685145474,0.14988217677886242,0.029803609028983342,0.17000000000000004,0.83
6294.197142284569,0.0,0.9741376725373928,0.9741376725373928,0.02454292491603732,0.9741376725373928,0.001319783242010233,0.9999999999996464,0.9991098490335688,0.8482898783221018,0.9999999999996464,0.9991098490335688,0.8482898783221018,6.670268769632943e-15,0.00044392570611980094,0.1517222406167419,0.02942693373748483,0.17000000000000004,0.83
6289.353869739479,0.0,0.9738965745121073,0.9738965745121073,0.02477235798606475,0.9738965745121073,0.0013314537976213438,0.9999999999996037,0.999100324376606,0.8464879511516719,0.9999999999996037,0.999100324376606,0.8464879511516719,7.58326052358785e-15,0.00044953529592313136,0.15352440106384896,0.02905025844598631,0.17000000000000004,0.83
6284.5105971943885,0.0,0.9736596777709651,0.9736596777709651,0.02499780144424552,0.9736596777709651,0.0013429124320381344,0.9999999999995567,0.9990908006463635,0.8447231033745165,0.9999999999995567,0.9990908006463635,0.8447231033745165,8.600860341892636e-15,0.00045515497062467204,0.15528947797208972,0.028673583154487776,0.17000000000000004,0.83
6279.667324649299,0.0,0.9734264777578864,0.9734264777578864,0.025219379068479614,0.9734264777578864,0.0013545393351426004,0.9999999999995055,0.999081267760889,0.8429944982693336,0.9999999999995055,0.999081267760889,0.8429944982693336,9.731985309023361e-15,0.0004607703344960557,0.1570183043369308,0.02829690786298933,0.17000000000000004,0.83
6274.824052104208,0.0,0.9731871075321021,0.9731871075321021,0.0254432358823895,0.9731871075321021,0.0013700476977989416,0.9999999999994493,0.999070453095741,0.8413006503921203,0.9999999999994493,0.999070453095741,0.8413006503921203,1.0986004582618804e-14,0.00046677242643518573,0.15871231894328236,0.027920232571490716,0.17000000000000004,0.83
6269.980779559119,0.0,0.9728071438296529,0.9728071438296529,0.025802313047167437,0.9728071438296529,0.0013909201081375266,0.9999999999993879,0.9990315887703024,0.8396318069488089,0.9999999999993879,0.9990315887703024,0.8396318069488089,1.237879746992669e-14,0.0004883139365765008,0.16038075218481831,0.027546813522988534,0.17000000000000004,0.83
6265.137507014028,0.0,0.9722633681850861,0.9722633681850861,0.026324408627681022,0.9722633681850861,0.0014126023670131115,0.999999999999318,0.9989441601071244,0.8379172456730685,0.999999999999318,0.9989441601071244,0.8379172456730685,1.398730699833001e-14,0.0005403690169125488,0.1620952402025477,0.027990664274640763,0.17000000000000004,0.83
6260.294234468938,0.0,0.9717012924143636,0.9717012924143636,0.02686422369561398,0.9717012924143636,0.0014348612405001614,0.9999999999992384,0.9988487873583834,0.8361555601009314,0.9999999999992384,0.9988487873583834,0.8361555601009314,1.5848808349371005e-14,0.0005978981311776329,0.16385684638268355,0.028434515026293,0.17000000000000004,0.83
6255.450961923848,0.0,0.9711206771943849,0.9711206771943849,0.02742216907797795,0.9711206771943849,0.001457529339340972,0.9999999999991475,0.9987448711608036,0.8343456380177824,0.9999999999991475,0.9987448711608036,0.8343456380177824,1.800822031149619e-14,0.0006614132882485374,0.16566668565784215,0.028878365777945243,0.17000000000000004,0.83
6250.607689378758,0.0,0.9705214666554036,0.9705214666554036,0.02799874581207956,0.9705214666554036,0.0014801618922511562,0.9999999999990439,0.9986317145316429,0.8324864046832895,0.9999999999990439,0.9986317145316429,0.8324864046832895,2.051928620209893e-14,0.0007315400613398329,0.16752583622056721,0.02932221652959747,0.17000000000000004,0.83
6245.764416833667,0.0,0.9699138258375201,0.9699138258375201,0.028588085995686737,0.9699138258375201,0.001498467199122431,0.999999999998925,0.9985111387820214,0.8305773691075834,0.999999999998925,0.9985111387820214,0.8305773691075834,2.34454170573228e-14,0.0008081177915200854,0.1694348272390042,0.029766067281249715,0.17000000000000004,0.83
6240.921144288577,0.0,0.9694457825653378,0.9694457825653378,0.029042149211138478,0.9694457825653378,0.0015124724157560981,0.9999999999987905,0.9984405871709183,0.828625169332138,0.9999999999987905,0.9984405871709183,0.828625169332138,2.6812789678467815e-14,0.0008525049017045288,0.17138745707718583,0.03020991803290195,0.17000000000000004,0.83
6236.077871743487,0.0,0.9691462653583165,0.9691462653583165,0.029329159923542736,0.9691462653583165,0.001524982234762662,0.9999999999986414,0.9984168439477462,0.8266972782943619,0.9999999999986414,0.9984168439477462,0.8266972782943619,3.0597063601699404e-14,0.0008675472208554965,0.17331563513964132,0.029997964997407568,0.17000000000000004,0.83
6231.234599198397,0.0,0.9688827556142676,0.9688827556142676,0.029580649048819435,0.9688827556142676,0.0015370069745403116,0.9999999999984777,0.99840131580399,0.8248086150843494,0.9999999999984777,0.99840131580399,0.8248086150843494,3.4820162252098406e-14,0.0008775383982852211,0.17520452106708537,0.029631991013731755,0.17000000000000004,0.83
6226.391326653307,0.0,0.9686239789247881,0.9686239789247881,0.029827659287552273,0.9686239789247881,0.001548778754101231,0.9999999999982978,0.9983857570403677,0.8229584487000925,0.9999999999982978,0.9983857570403677,0.8229584487000925,3.95200210128575e-14,0.0008875713339527901,0.17705490728856296,0.02926601703005602,0.17000000000000004,0.83
6221.548054108216,0.0,0.9683696932343168,0.9683696932343168,0.03007020884989314,0.9683696932343168,0.0015605197197222922,0.9999999999981015,0.9983701760462292,0.8211459983989815,0.9999999999981015,0.9983701760462292,0.8211459983989815,4.4736426478710724e-14,0.00089762309065547,0.1788675726840928,0.028900043046380136,0.17000000000000004,0.83
6216.704781563127,0.0,0.9681153795589861,0.9681153795589861,0.030310878940133616,0.9681153795589861,0.0015741635534996527,0.9999999999978872,0.9983538476442233,0.8193701871046456,0.9999999999978872,0.9983538476442233,0.8193701871046456,5.051120854941426e-14,0.0009078828423053316,0.18064357305757237,0.028534069062704386,0.17000000000000004,0.83
6211.8615090180365,0.0,0.9677922775697966,0.9677922775697966,0.030616882029783684,0.9677922775697966,0.001591254851012162,0.9999999999976533,0.9983181797497416,0.8176261598779104,0.9999999999976533,0.9983181797497416,0.8176261598779104,5.689911546880636e-14,0.0009298009542965247,0.18238751879233983,0.028168095079028583,0.17000000000000004,0.83
6207.018236472946,0.0,0.9673548956759247,0.9673548956759247,0.031034926337656674,0.9673548956759247,0.0016105928524692168,0.9999999999973946,0.9982481195878532,0.8158799720877922,0.9999999999973946,0.9982481195878532,0.8158799720877922,6.405322220591225e-14,0.0009734332932856077,0.184133587668847,0.028150119172584066,0.17000000000000004,0.83
6202.174963927856,0.0,0.9668633965028314,0.9668633965028314,0.03150683841501271,0.9668633965028314,0.0016301813334172962,0.9999999999971066,0.9981552705676846,0.8141124187582663,0.9999999999971066,0.9981552705676846,0.8141124187582663,7.214547133818251e-14,0.0010327250266081362,0.1859011170623271,0.028349397771115496,0.17000000000000004,0.83
6197.331691382766,0.0,0.9663640418819053,0.9663640418819053,0.03198632071624712,0.9663640418819053,0.001650053996096228,0.999999999996785,0.9980579060341995,0.8123232546627024,0.999999999996785,0.9980579060341995,0.8123232546627024,8.130261785378978e-14,0.0010953366283267172,0.1876902562249225,0.02854867636964693,0.17000000000000004,0.83
6192.488418837675,0.0,0.9658568713815262,0.9658568713815262,0.03247347636016339,0.9658568713815262,0.0016700692559928991,0.9999999999964262,0.9979558954058454,0.8105122796890627,0.9999999999964262,0.9979558954058454,0.8105122796890627,9.166992471732522e-14,0.0011614155837395522,0.18950120647413934,0.02874795496817837,0.17000000000000004,0.83
6187.645146292585,0.0,0.9653441743450287,0.9653441743450287,0.032967137903305604,0.9653441743450287,0.0016891065636636807,0.9999999999960257,0.9978497248452878,0.8086793653578812,0.9999999999960257,0.9978497248452878,0.8086793653578812,1.0341271132457959e-13,0.001230945357239315,0.19133410487614455,0.02894723356670979,0.17000000000000004,0.83
6182.801873747495,0.0,0.964865107247556,0.964865107247556,0.033429324079245246,0.964865107247556,0.0017059959459771784,0.9999999999955799,0.9977568231931675,0.806825978601204,0.9999999999955799,0.9977568231931675,0.806825978601204,1.1667886912087794e-13,0.0012919854338858023,0.19318759340502678,0.02914651216524124,0.17000000000000004,0.83
6177.958601202405,0.0,0.9644665454331589,0.9644665454331589,0.03381259475804232,0.9644665454331589,0.0017212937645579216,0.9999999999950868,0.9976934146132905,0.804968982589747,0.9999999999950868,0.9976934146132905,0.804968982589747,1.3153993278510487e-13,0.0013335082863329642,0.1950447937298375,0.029191810742772866,0.17000000000000004,0.83
6173.115328657315,0.0,0.9641150305668811,0.9641150305668811,0.03414921336967783,0.9641150305668811,0.0017361912087114361,0.9999999999945464,0.9976446507690782,0.8031281120577853,0.9999999999945464,0.9976446507690782,0.8031281120577853,1.480652541794204e-13,0.0013655656105320373,0.19688578960427972,0.029025767676042646,0.17000000000000004,0.83
6168.272056112224,0.0,0.9637647492040534,0.9637647492040534,0.034484832076154305,0.9637647492040534,0.0017508569654116433,0.9999999999939538,0.9975956359426446,0.8013030435120334,0.9999999999939538,0.9975956359426446,0.8013030435120334,1.664179677343313e-13,0.001397880288195914,0.1987109812707311,0.028859724609312375,0.17000000000000004,0.83
6163.428783567135,0.0,0.9634153574664436,0.9634153574664436,0.03481976143598295,0.9634153574664436,0.0017653223368690994,0.9999999999933051,0.9975463593436842,0.7994934326790626,0.9999999999933051,0.9975463593436842,0.7994934326790626,1.8677524921699501e-13,0.0014304481430447366,0.20052071297979945,0.028693681542582155,0.17000000000000004,0.83
6158.585511022045,0.0,0.9630663467725762,0.9630663467725762,0.03515436932461698,0.9630663467725762,0.0017797277756577499,0.9999999999925959,0.9974967441399809,0.7976989665629473,0.9999999999925959,0.9974967441399809,0.7976989665629473,2.093293957089476e-13,0.001463292414705545,0.20231529623542097,0.028527638475851918,0.17000000000000004,0.83
6153.742238476954,0.0,0.9627123704298078,0.9627123704298078,0.035493583415873935,0.9627123704298078,0.0017944914732778128,0.9999999999918209,0.9974450347717666,0.7959191308061636,0.9999999999918209,0.9974450347717666,0.7959191308061636,2.342910942694735e-13,0.0014975028435521337,0.20409522793230936,0.02836159540912165,0.17000000000000004,0.83
6148.898965931864,0.0,0.9623385773664274,0.9623385773664274,0.035852264976517674,0.9623385773664274,0.0018096039700140128,0.9999999999909738,0.9973858814983866,0.7941512081143953,0.9999999999909738,0.9973858814983866,0.7941512081143953,2.619134050766882e-13,0.0015366781862385845,0.20586320135481595,0.028215600279354425,0.17000000000000004,0.83
6144.055693386774,0.0,0.9619487549143847,0.9619487549143847,0.036226978832751285,0.9619487549143847,0.0018247153764764424,0.9999999999900472,0.9973203975511217,0.7923890590339222,0.9999999999900472,0.9973203975511217,0.7923890590339222,2.925185088700451e-13,0.0015802013804241124,0.20762542338011858,0.028137744876828807,0.17000000000000004,0.83
6139.2124208416835,0.0,0.9615577551366112,0.9615577551366112,0.03660291004349568,0.9615577551366112,0.001839786057409014,0.999999999989034,0.9972535903474644,0.7906327550462303,0.999999999989034,0.9972535903474644,0.7906327550462303,3.264012851467255e-13,0.0016247624393567522,0.20938179947666866,0.02805988947430319,0.17000000000000004,0.83
6134.369148296593,0.0,0.9611657892940263,0.9611657892940263,0.03697980073828207,0.9611657892940263,0.001854863228039267,0.9999999999879273,0.9971853160960008,0.7888824127897598,0.9999999999879273,0.9971853160960008,0.7888824127897598,3.638818703323285e-13,0.001670477129807934,0.21113221288158138,0.027982034071777583,0.17000000000000004,0.83
6129.525875751503,0.0,0.9607728656803527,0.9607728656803527,0.0373574012702094,0.9607728656803527,0.0018701878899631194,0.9999999999867188,0.9971154232182604,0.7871381350022641,0.9999999999867188,0.9971154232182604,0.7871381350022641,4.053070383040925e-13,0.0017174339061935078,0.21287655918667886,0.02790417866925196,0.17000000000000004,0.83
6124.682603206413,0.0,0.9603732140242609,0.9603732140242609,0.03773973959477613,0.9603732140242609,0.0018874991008759566,0.9999999999853999,0.9970420186236448,0.7853996913430328,0.9999999999853999,0.9970420186236448,0.7853996913430328,4.510566060449086e-13,0.0017665368399967405,0.21461504617073884,0.02782632326672634,0.17000000000000004,0.83
6119.8393306613225,0.0,0.9599016934395317,0.9599016934395317,0.03819144084852234,0.9599016934395317,0.0019073132906742816,0.9999999999839579,0.9969383975556638,0.7836631967658971,0.9999999999839579,0.9969383975556638,0.7836631967658971,5.016739023976145e-13,0.0018359484272826446,0.2163513766812898,0.02775841728447338,0.17000000000000004,0.83
6114.996058116232,0.0,0.9593504584326532,0.9593504584326532,0.03872249399263912,0.9593504584326532,0.0019274956747877797,0.9999999999823628,0.9967904225751821,0.7819035104231312,0.9999999999823628,0.9967904225751821,0.7819035104231312,5.583996497503621e-13,0.0019379626566923662,0.21811101812467612,0.027980480674436266,0.17000000000000004,0.83
6110.152785571143,0.0,0.9587897572235057,0.9587897572235057,0.03926262339968325,0.9587897572235057,0.0019480663947063826,0.9999999999805971,0.996635209045798,0.7801203152409665,0.9999999999805971,0.996635209045798,0.7801203152409665,6.21998112815386e-13,0.0020456720171055784,0.2198941664591491,0.02820254406439911,0.17000000000000004,0.83
6105.309513026052,0.0,0.9582195350854331,0.9582195350854331,0.0398119861149308,0.9582195350854331,0.001968924692948981,0.9999999999786422,0.9964726337412589,0.778313335238237,0.9999999999786422,0.9964726337412589,0.778313335238237,6.933344880521244e-13,0.0021592344890570695,0.22170109843780447,0.028424607454362028,0.17000000000000004,0.83
6100.466240480962,0.0,0.9576396102131023,0.9576396102131023,0.04037097447311687,0.9576396102131023,0.001989860198618172,0.999999999976477,0.9963025111110316,0.7764822547781636,0.999999999976477,0.9963025111110316,0.7764822547781636,7.733826745288225e-13,0.0022788684156098363,0.22353213074238829,0.028646670844324894,0.17000000000000004,0.83
6095.622967935872,0.0,0.9570539639120931,0.9570539639120931,0.04093763050710542,0.9570539639120931,0.0020088518634931315,0.9999999999740787,0.9961261523874382,0.7746269181829138,0.9999999999740787,0.9961261523874382,0.7746269181829138,8.632318579150976e-13,0.002404438056723552,0.22538743300805048,0.028868734234287763,0.17000000000000004,0.83
6090.779695390782,0.0,0.9565369751312934,0.9565369751312934,0.04143760545364229,0.9565369751312934,0.0020258745852113347,0.9999999999714327,0.9959896364809953,0.7727497650740216,0.9999999999714327,0.9959896364809953,0.7727497650740216,9.636302733285204e-13,0.0025011321753279636,0.22726474094468369,0.02909079762425066,0.17000000000000004,0.83
6085.936422845692,0.0,0.9560994913378127,0.9560994913378127,0.041858895307185076,0.9560994913378127,0.0020420686536641195,0.9999999999685415,0.9958902429395353,0.7708766495044193,0.9999999999685415,0.9958902429395353,0.7708766495044193,1.074666943227206e-12,0.0025716030899983816,0.22913795492720945,0.029042233300236593,0.17000000000000004,0.83
6081.093150300601,0.0,0.9556742540571901,0.9556742540571901,0.04226820669289975,0.9556742540571901,0.0020579955723016474,0.9999999999653906,0.9957954878454301,0.7690123699000194,0.9999999999653906,0.9957954878454301,0.7690123699000194,1.1971318606256231e-12,0.0026389991089483156,0.23100231294789833,0.028941742515079295,0.17000000000000004,0.83
6076.249877755511,0.0,0.9552480310864739,0.9552480310864739,0.042678656191739904,0.9552480310864739,0.0020737704571776572,0.9999999999619601,0.995699279514328,0.767156846564421,0.9999999999619601,0.995699279514328,0.767156846564421,1.332033827571788e-12,0.0027076315466612014,0.23285791342785295,0.028841251729922017,0.17000000000000004,0.83
6071.406605210421,0.0,0.9548207222413115,0.9548207222413115,0.04309020037022479,0.9548207222413115,0.0020895363013737484,0.9999999999582292,0.9956014720955794,0.7653100325227289,0.9999999999582292,0.9956014720955794,0.7653100325227289,1.4804605204085293e-12,0.0027776063472872386,0.2347048025733305,0.028740760944764725,0.17000000000000004,0.83
6066.563332665331,0.0,0.9543897780548206,0.9543897780548206,0.043504097875626695,0.9543897780548206,0.0021065817950356434,0.9999999999541749,0.9955011415492154,0.7634717753712472,0.9999999999541749,0.9955011415492154,0.7634717753712472,1.6435912306775344e-12,0.0028492269841994193,0.23654312196931468,0.028640270159607444,0.17000000000000004,0.83
6061.72006012024,0.0,0.9539081772385548,0.9539081772385548,0.04396645387185302,0.9539081772385548,0.0021258216076505245,0.9999999999497682,0.9953746559940873,0.7616400183398851,0.9999999999497682,0.9953746559940873,0.7616400183398851,1.822868309516575e-12,0.0029392813048529118,0.2383747994420742,0.028539779374450146,0.17000000000000004,0.83
