time_s,time_min,stage,bulk_cement_fill,effective_efficiency,front_wide_m,front_narrow_m,front_mid_m,channeling_index,mixing_index,instability_proxy,instability_index,mean_wall_mud,mean_cement,mean_mud
8516.0,141.93333333333334,井浆替入1,0.4749494639355487,0.4749494639355487,1225.3479539078155,876.6323306613226,1167.2286833667333,0.1442885771542489,0.16606818950515997,0.35868494180429966,0.0692243315450004,0.0,0.44875247905274634,0.07841625723474319
8520.0,142.0,井浆替入1,0.47603335698914057,0.47603335698914057,1225.3479539078155,881.4756032064128,1172.0719559118236,0.1422845691382177,0.1664055368403418,0.3533069434419822,0.06822265093377611,0.0,0.4499214331061955,0.07819222865628875
8524.0,142.06666666666666,井浆替入1,0.47711723113436666,0.47711723113436666,1230.1912264529058,881.4756032064128,1172.0719559118236,0.14428857715424895,0.16674284338244558,0.3578809024637382,0.06907464345887693,0.0,0.4510903802574406,0.07796870895553372
8528.0,142.13333333333333,井浆替入1,0.4782010880201378,0.4782010880201378,1235.0344989979958,886.3188757515029,1176.9152284569136,0.1442885771542489,0.1670801063616543,0.35747848419078393,0.06899971616886058,0.0,0.4522594071511099,0.07774566140840461
8532.0,142.2,井浆替入1,0.4792849292905032,0.4792849292905032,1235.0344989979958,886.3188757515029,1181.7585010020039,0.1442885771542489,0.16741732456965727,0.35707595971328193,0.06892476307129469,0.0,0.4534285879143126,0.07752305244896772
8536.0,142.26666666666668,井浆替入1,0.4803687587405083,0.4803687587405083,1239.877771543086,891.1621482965932,1181.7585010020039,0.1442885771542489,0.1677545031087373,0.3566733976460738,0.06884979693906224,0.0,0.4545979834758389,0.07730084908631124
8540.0,142.33333333333334,井浆替入1,0.48145257930150775,0.48145257930150775,1239.877771543086,896.0054208416833,1186.6017735470941,0.1422845691382177,0.16809164783555172,0.35132264020485127,0.06785279178535242,0.0,0.45576763597862474,0.07707902375390334
8544.0,142.4,井浆替入1,0.48253639322434727,0.48253639322434727,1244.7210440881763,896.0054208416833,1191.4450460921842,0.14428857715424895,0.16842876583071406,0.35586830198766967,0.06869985187021255,0.0,0.4569375690648838,0.07685755366188374
8548.0,142.46666666666667,井浆替入1,0.4836202031146295,0.4836202031146295,1249.5643166332663,900.8486933867734,1191.4450460921842,0.1442885771542489,0.168765865761207,0.35546574520461954,0.0686248686134141,0.0,0.4581077889748536,0.07663642142227016
8552.0,142.53333333333333,井浆替入1,0.4847040122862787,0.4847040122862787,1249.5643166332663,900.8486933867734,1196.2883186372744,0.1442885771542489,0.169102958686131,0.3550631127335951,0.06854986521945428,0.0,0.45927828709234847,0.07641561367913753
8556.0,142.6,井浆替入1,0.4857878217536263,0.4857878217536263,1254.4075891783566,905.6919659318636,1201.1315911823647,0.14428857715424895,0.16944005244662325,0.3546603368812233,0.06847482907282443,0.0,0.4604490385467333,0.07619512264837443
8560.0,142.66666666666666,井浆替入1,0.4868716328916622,0.4868716328916622,1259.2508617234469,905.6919659318636,1201.1315911823647,0.1462925851702802,0.16977715562747378,0.35917756041048576,0.06931603051015778,0.0,0.46162000844059214,0.07597494457317108
8564.0,142.73333333333332,井浆替入1,0.48795544704254984,0.48795544704254984,1259.2508617234469,910.5352384769539,1205.9748637274547,0.14428857715424895,0.17011427742485113,0.35385397456176454,0.06832458759875115,0.0,0.462791153468187,0.07575507899049032
8568.0,142.8,井浆替入1,0.48903926517050134,0.48903926517050134,1264.094134268537,910.5352384769539,1205.9748637274547,0.14629258517028013,0.17045142400246033,0.3583592291918082,0.06916369649513854,0.0,0.4639624249067656,0.07553552752397104
8572.0,142.86666666666667,井浆替入1,0.4901230877573227,0.4901230877573227,1268.9374068136271,915.378511022044,1210.818136272545,0.14629258517028015,0.17078860215228267,0.35794932323046574,0.0690873822970487,0.0,0.4651337700780553,0.07531629370331977
8576.0,142.93333333333334,井浆替入1,0.49120691652400417,0.49120691652400417,1268.9374068136271,915.378511022044,1215.6614088176352,0.14629258517028015,0.17112581770836946,0.35753880524563963,0.06901094788494788,0.0,0.4663051362405452,0.07509738157093991
8580.0,143.0,井浆替入1,0.49229075209256407,0.49229075209256407,1273.7806793587174,920.2217835671341,1215.6614088176352,0.1462925851702802,0.17146307605320368,0.3571276025056114,0.0689343796866525,0.0,0.4674764689156942,0.07487879561785747
8584.0,143.06666666666666,井浆替入1,0.4933745958667263,0.4933745958667263,1278.6239519038074,920.2217835671341,1220.5046813627253,0.1482965931863114,0.17180038148686633,0.3616021560885623,0.06976722757028819,0.0,0.46864771505235064,0.07466054079672152
8588.0,143.13333333333333,井浆替入1,0.4944584493148001,0.4944584493148001,1278.6239519038074,925.0650561122244,1225.3479539078155,0.14629258517028013,0.17213773998225093,0.35630285682081386,0.06878078854911462,0.0,0.4698188223048613,0.07444262243723924
8592.0,143.2,井浆替入1,0.4955423134011174,0.4955423134011174,1283.4672244488977,925.0650561122244,1225.3479539078155,0.1482965931863114,0.17247515688296683,0.3607643820755122,0.06961134954303105,0.0,0.47098973913304143,0.07422504626304978
8596.0,143.26666666666668,井浆替入1,0.4966261893401185,0.4966261893401185,1288.310496993988,929.9083286573145,1230.1912264529058,0.14829659318631144,0.1728126373081866,0.36034408973560483,0.06953313921137194,0.0,0.4721604151463799,0.07400781855491655
8600.0,143.33333333333334,井浆替入1,0.4977100785851129,0.4977100785851129,1288.310496993988,929.9083286573145,1235.0344989979958,0.14829659318631144,0.17315018760377698,0.3599227795106577,0.06945473286759396,0.0,0.473330801372082,0.07379094672854423
8604.0,143.4,井浆替入1,0.4987939817991021,0.4987939817991021,1293.153769539078,934.7516012024047,1235.0344989979958,0.1482965931863114,0.17348781457784052,0.3595003909693831,0.06937611921549536,0.0,0.4745008487096116,0.07357443843952119
8608.0,143.46666666666667,井浆替入1,0.4998778992120056,0.4998778992120056,1297.9970420841682,934.7516012024047,1239.877771543086,0.15030060120234265,0.17382552393430703,0.3639292484758072,0.07020007435564624,0.0,0.4756705084583339,0.07335830325022136
8612.0,143.53333333333333,井浆替入1,0.5009618310808904,0.5009618310808904,1297.9970420841682,939.594873747495,1244.7210440881763,0.1482965931863114,0.17416332249029112,0.3586521132121998,0.06921822031398683,0.0,0.47683973212087233,0.07314255111374778
8616.0,143.6,井浆替入1,0.5020457772753246,0.5020457772753246,1302.8403146292585,939.594873747495,1244.7210440881763,0.15030060120234265,0.17450121829670578,0.36306697619186823,0.07003971238737727,0.0,0.4780084711862428,0.07292719491499142
8620.0,143.66666666666666,井浆替入1,0.5031297367551211,0.5031297367551211,1307.6835871743485,944.4381462925851,1249.5643166332663,0.1503006012023426,0.1748392189053611,0.3626338059034324,0.0699591426641829,0.0,0.47917667622663584,0.07271224824943198
8624.0,143.73333333333332,井浆替入1,0.5042137081090025,0.5042137081090025,1307.6835871743485,944.4381462925851,1254.4075891783566,0.1503006012023426,0.1751773302847747,0.3621991711335474,0.06987829353144703,0.0,0.48034429751919105,0.07249772777465358
8628.0,143.8,井浆替入1,0.5052976906829496,0.5052976906829496,1312.5268597194388,949.2814188376752,1254.4075891783566,0.15030060120234265,0.17551555911901118,0.3617629815055929,0.06979714810379967,0.0,0.48151128632079454,0.07228365111432324
8632.0,143.86666666666667,井浆替入1,0.5063816833141287,0.5063816833141287,1317.3701322645288,954.1246913827655,1259.2508617234469,0.15030060120234257,0.1758539109869707,0.36132515446440006,0.0697156909449661,0.0,0.48267759389089754,0.07207003943116781
8636.0,143.93333333333334,井浆替入1,0.5074656845306196,0.5074656845306196,1317.3701322645288,954.1246913827655,1264.094134268537,0.15030060120234257,0.17619238848961408,0.3608856017749211,0.06963390555611493,0.0,0.48384317189050563,0.07185691501468869
8640.0,144.0,井浆替入1,0.5085496928599663,0.5085496928599663,1322.213404809619,958.9679639278556,1264.094134268537,0.1503006012023426,0.17653099374465328,0.3604442562974968,0.06955177935793933,0.0,0.4850079727769549,0.07164430406004103
8644.0,144.06666666666666,井浆替入1,0.5096337069854997,0.5096337069854997,1327.0566773547093,958.9679639278556,1268.9374068136271,0.15230460921837388,0.17686972605477935,0.3648010650723717,0.07036218322364762,0.0,0.4861719501069698,0.071432233451933
8648.0,144.13333333333333,井浆替入1,0.5107177253875819,0.5107177253875819,1327.0566773547093,963.8112364729458,1268.9374068136271,0.15030060120234265,0.17720858258040184,0.35955595053450895,0.06938646016966377,0.0,0.4873350579659755,0.07122073390792853
8652.0,144.2,井浆替入1,0.5118017464092303,0.5118017464092303,1331.8999498997994,963.8112364729458,1273.7806793587174,0.15230460921837383,0.17754755792709906,0.36389704159186287,0.0701940851446976,0.0,0.4884972513930283,0.07100983710782385
8656.0,144.26666666666668,井浆替入1,0.5128857678833658,0.5128857678833658,1336.7432224448896,968.6545090180359,1278.6239519038074,0.15230460921837388,0.1778866428731787,0.3634421033619449,0.07010948044435039,0.0,0.48965848606243106,0.07079957781432067
8660.0,144.33333333333334,井浆替入1,0.5139697875364522,0.5139697875364522,1336.7432224448896,968.6545090180359,1278.6239519038074,0.15230460921837388,0.17822582330464506,0.36298522511835324,0.07002450721270603,0.0,0.4908187200644561,0.07058999159026914
8664.0,144.4,井浆替入1,0.5150538014637843,0.5150538014637843,1341.5864949899799,973.4977815631262,1283.4672244488977,0.15230460921837388,0.17856507987567247,0.36252645597334326,0.06993917448562237,0.0,0.4919779138725471,0.07038111499413474
8668.0,144.46666666666667,井浆替入1,0.5161378047823449,0.5161378047823449,1341.5864949899799,973.4977815631262,1288.310496993988,0.15230460921837388,0.17890438684222046,0.36206585638146277,0.06985349341188507,0.0,0.4931360341242871,0.07017298230428291
8672.0,144.53333333333333,井浆替入1,0.5172217917052031,0.5172217917052031,1346.42976753507,978.3410541082163,1288.310496993988,0.15230460921837383,0.1792437135386696,0.3616035350728221,0.06976748412552303,0.0,0.4942930565232342,0.06996562525741475
8676.0,144.6,井浆替入1,0.5183057548176807,0.5183057548176807,1351.2730400801602,978.3410541082163,1293.153769539078,0.1543086172344051,0.17958302167431767,0.3658914599067931,0.07056489557385348,0.0,0.49544896935380456,0.06975906822428621
8680.0,144.66666666666666,井浆替入1,0.5193896844578741,0.5193896844578741,1351.2730400801602,983.1843266533065,1297.9970420841682,0.15230460921837388,0.17992226603010453,0.3606743122096715,0.06959458939588781,0.0,0.49660377558687435,0.06955332861390544
8684.0,144.73333333333332,井浆替入1,0.5204735702905998,0.5204735702905998,1356.1163126252504,983.1843266533065,1297.9970420841682,0.15430861723440514,0.18026139574603342,0.3649474057231749,0.07038939158610036,0.0,0.4977574980996673,0.06934841236149676
8688.0,144.8,井浆替入1,0.5215574010739992,0.5215574010739992,1356.1163126252504,988.0275991983967,1302.8403146292585,0.15230460921837388,0.18060035720119486,0.35974046897914286,0.06942080260856343,0.0,0.4989101805418657,0.06914431340335205
8692.0,144.86666666666667,井浆替入1,0.5226411654711747,0.5226411654711747,1360.9595851703405,988.0275991983967,1307.6835871743485,0.15430861723440506,0.1809390934321674,0.3639998328955461,0.07021320014064347,0.0,0.5000618892312988,0.06894101096832415
8696.0,144.93333333333334,井浆替入1,0.5237248515792905,0.5237248515792905,1365.8028577154307,992.8708717434869,1307.6835871743485,0.1543086172344051,0.18127754786969327,0.36352561634339914,0.07012501190058495,0.0,0.5012127109194698,0.06873847098702832
8700.0,145.0,井浆替入1,0.5248084489213231,0.5248084489213231,1365.8028577154307,992.8708717434869,1312.5268597194388,0.1543086172344051,0.1816156671869244,0.36305167695397284,0.07003686684628918,0.0,0.5023627521314596,0.068536646222179
8704.0,145.06666666666666,井浆替入1,0.5258919466484672,0.5258919466484672,1370.646130260521,997.714144288577,1312.5268597194388,0.15430861723440514,0.18195340270576446,0.3625784904191711,0.06994885347518653,0.0,0.5035121318578478,0.06833547877257942
8708.0,145.13333333333333,井浆替入1,0.5269753380548444,0.5269753380548444,1375.489402805611,997.714144288577,1317.3701322645288,0.15631262525043632,0.1822907161671545,0.36680921882155426,0.07073547938844871,0.0,0.5046609796681727,0.06813490394789881
8712.0,145.2,井浆替入1,0.5280586172802707,0.5280586172802707,1375.489402805611,1002.5574168336673,1322.213404809619,0.15430861723440506,0.1826275777002877,0.36163629539542136,0.06977357904901837,0.0,0.5058094237835228,0.06793485341002026
8716.0,145.26666666666668,井浆替入1,0.52914178070076,0.52914178070076,1380.3326753507013,1002.5574168336673,1322.213404809619,0.15631262525043632,0.1829639687168266,0.36585869683070243,0.0705588053232904,0.0,0.5069575842625169,0.06773526178019483
8720.0,145.33333333333334,井浆替入1,0.5302248277361538,0.5302248277361538,1385.1759478957915,1007.4006893787574,1327.0566773547093,0.15631262525043635,0.18329988155476448,0.36538707469366927,0.0704711321799999,0.0,0.5081055650745648,0.06753607141978905
8724.0,145.4,井浆替入1,0.5313077592274403,0.5313077592274403,1385.1759478957915,1012.2439619238476,1331.8999498997994,0.15430861723440514,0.18363532105588673,0.360239841603031,0.0695137391225985,0.0,0.5092534459585728,0.06733723657246166
8728.0,145.46666666666667,井浆替入1,0.5323905768536288,0.5323905768536288,1390.0192204408816,1012.2439619238476,1331.8999498997994,0.15631262525043632,0.18397029895195055,0.36445248117921786,0.07029736961049671,0.0,0.5104012761678847,0.0671387268512383
8732.0,145.53333333333333,井浆替入1,0.5334732835006388,0.5334732835006388,1390.0192204408816,1017.0872344689378,1336.7432224448896,0.15430861723440506,0.18430483400868933,0.3593231817108626,0.06934313559742344,0.0,0.5115490726275798,0.06694053044566277
8736.0,145.6,井浆替入1,0.5345558803793787,0.5345558803793787,1394.8624929859718,1017.0872344689378,1336.7432224448896,0.15631262525043632,0.1846389454626435,0.36352990984399236,0.07012581038400478,0.0,0.5126968167644522,0.0667426542135186
8740.0,145.66666666666666,井浆替入1,0.5356383693461032,0.5356383693461032,1399.705765531062,1021.930507014028,1341.5864949899799,0.15631262525043635,0.18497265389170445,0.36307287976047,0.0700408104036001,0.0,0.5138444605101058,0.06654512480808973
8744.0,145.73333333333332,井浆替入1,0.5367207494892577,0.5367207494892577,1399.705765531062,1021.930507014028,1346.42976753507,0.15631262525043635,0.18530597165272358,0.3626183564483196,0.06995626893484741,0.0,0.5149919287527458,0.06634798231653781
8748.0,145.8,井浆替入1,0.5378030182300579,0.5378030182300579,1404.549038076152,1026.773779559118,1346.42976753507,0.15631262525043632,0.18563890546052017,0.3621660221035847,0.06987212698454215,0.0,0.5161391301216024,0.06615128100599817
8752.0,145.86666666666667,井浆替入2,0.5387913720440781,0.5387913720440781,1409.3923106212424,1026.773779559118,1351.2730400801602,0.15831663326646758,0.18594774726598404,0.366349683066278,0.07065006940894869,0.0,0.5171866150026763,0.06595507900699846
8756.0,145.93333333333334,井浆替入2,0.5397799244111734,0.5397799244111734,1409.3923106212424,1031.6170521042084,1351.2730400801602,0.15631262525043632,0.1862561723044289,0.3671684824839872,0.0708022471847044,0.0,0.5182336905104433,0.06577642147729602
8760.0,146.0,井浆替入2,0.5407683778318239,0.5407683778318239,1414.2355831663326,1031.6170521042084,1356.1163126252504,0.15831663326646758,0.18656430173124733,0.3758690878064142,0.07241775776780301,0.0,0.5192801608560556,0.06559952849638961
8764.0,146.06666666666666,井浆替入2,0.5417567262028065,0.5417567262028065,1414.2355831663326,1036.4603246492984,1356.1163126252504,0.1563126252504364,0.18687209012552564,0.3735525663312447,0.07198790536243582,0.0,0.520326077275377,0.06542405213618438
8768.0,146.13333333333333,井浆替入2,0.5427449604921679,0.5427449604921679,1419.0788557114226,1036.4603246492984,1360.9595851703405,0.15831663326646758,0.18717949038179285,0.3798620848888322,0.07315822869601096,0.0,0.5213714696581309,0.06524978286040509
