time_s,time_min,stage,bulk_cement_fill,effective_efficiency,front_wide_m,front_narrow_m,front_mid_m,channeling_index,mixing_index,instability_proxy,instability_index,mean_wall_mud,mean_cement,mean_mud
6928.0,115.46666666666667,注轻泥浆,0.36515234903794475,0.36515234903794475,1804.3361344537816,82.95798319327731,663.6638655462185,0.6974789915963561,0.24082115060992915,2066.5368707864423,1.0,0.0,0.315886376592261,0.6260323342032886
6936.0,115.6,注轻泥浆,0.36689335950600843,0.36689335950600843,1825.0756302521008,82.95798319327731,663.6638655462185,0.7058823529408904,0.24154215987786856,2080.1557893281965,1.0,0.0,0.31720756285874835,0.6252995664386184
6944.0,115.73333333333333,注轻泥浆,0.36863202871963574,0.36863202871963574,1825.0756302521008,82.95798319327731,663.6638655462185,0.7058823529408904,0.24225814464507547,2069.1731293785692,1.0,0.0,0.31852574970924574,0.6245631980415187
6952.0,115.86666666666666,注轻泥浆,0.37036838788816123,0.37036838788816123,1845.8151260504203,82.95798319327731,663.6638655462185,0.7142857142854249,0.24296922965877207,2082.9785073918806,1.0,0.0,0.3198409922763386,0.6238231573901329
6960.0,116.0,注轻泥浆,0.37210244187362823,0.37210244187362823,1845.8151260504203,82.95798319327731,663.6638655462185,0.7142857142854249,0.24367545826888748,2072.421234878364,1.0,0.0,0.3211533309006514,0.6230794091223755
6968.0,116.13333333333334,注轻泥浆,0.3738341692362465,0.3738341692362465,1845.8151260504203,82.95798319327731,663.6638655462185,0.7142857142854249,0.24437678295068535,2062.117899742736,1.0,0.0,0.3224627906813679,0.6223319648656064
6976.0,116.26666666666667,注轻泥浆,0.37556352331398485,0.37556352331398485,1866.5546218487395,82.95798319327731,663.6638655462185,0.7226890756299592,0.2450730718492041,2076.1924442076865,1.0,0.0,0.32376938094586394,0.6215808843701842
6984.0,116.4,注轻泥浆,0.377290433422613,0.377290433422613,1866.5546218487395,82.95798319327731,684.4033613445379,0.7226890756299592,0.24576412431579828,2066.2291381540776,1.0,0.0,0.3250730929217575,0.620826275744819
6992.0,116.53333333333333,注轻泥浆,0.37901481319394315,0.37901481319394315,1866.5546218487395,82.95798319327731,684.4033613445379,0.7226890756299592,0.2464496847037114,2056.4672969023372,1.0,0.0,0.32637390688939566,0.6200682926057575
7000.0,116.66666666666667,注轻泥浆,0.38073656626887187,0.38073656626887187,1887.294117647059,82.95798319327731,684.4033613445379,0.7310924369744938,0.2471294665525635,2070.688051764538,1.0,0.0,0.3276717947980958,0.6193071189747893
7008.0,116.8,注轻泥浆,0.3824555920627572,0.3824555920627572,1887.294117647059,82.95798319327731,684.4033613445379,0.7310924369744938,0.24780317569264704,2061.158610163593,1.0,0.0,0.3289667230999214,0.6185429578612301
7016.0,116.93333333333334,注轻泥浆,0.3841717923831959,0.3841717923831959,1887.294117647059,82.95798319327731,684.4033613445379,0.7310924369744938,0.24847052768650693,2051.7665121294326,1.0,0.0,0.3302586589953862,0.6177760196197629
7024.0,117.06666666666666,注轻泥浆,0.3858850737995516,0.3858850737995516,1908.0336134453783,82.95798319327731,684.4033613445379,0.7394957983190281,0.2491312517844973,2065.96439689453,1.0,0.0,0.33154756515458467,0.6170065069891986
7032.0,117.2,注轻泥浆,0.3875953483518855,0.3875953483518855,1908.0336134453783,82.95798319327731,684.4033613445379,0.7394957983190281,0.24978509868656523,2056.6680763644076,1.0,0.0,0.33283339477999113,0.6162346125107635
7040.0,117.33333333333333,注轻泥浆,0.38930254306330614,0.38930254306330614,1908.0336134453783,82.95798319327731,684.4033613445379,0.7394957983190281,0.25043186976474524,2047.4287513034292,1.0,0.0,0.33411612016310743,0.6154605217451568
7048.0,117.46666666666667,注轻泥浆,0.3910065976632627,0.3910065976632627,1928.7731092436975,82.95798319327731,705.1428571428572,0.7478991596635625,0.25107141227643337,2061.3705292730892,1.0,0.0,0.3353957205843647,0.614684383951092
7056.0,117.6,注轻泥浆,0.3927074653625825,0.3927074653625825,1928.7731092436975,82.95798319327731,705.1428571428572,0.7478991596635625,0.2517036149467155,2052.0286341461583,1.0,0.0,0.3366721829255846,0.6139063234629207
7064.0,117.73333333333333,注轻泥浆,0.3944051133671879,0.3944051133671879,1949.512605042017,82.95798319327731,705.1428571428572,0.7563025210080969,0.25232840892112096,2065.5728857949443,1.0,0.0,0.337945503206677,0.6131264392566794
7072.0,117.86666666666666,注轻泥浆,0.39609952058996123,0.39609952058996123,1949.512605042017,82.95798319327731,705.1428571428572,0.7563025210080969,0.2529457593706443,2055.94067414513,1.0,0.0,0.33921568447665784,0.6123448047980814
7080.0,118.0,注轻泥浆,0.39779067258876816,0.39779067258876816,1949.512605042017,82.95798319327731,705.1428571428572,0.7563025210080969,0.25355565479235675,2046.1253366805113,1.0,0.0,0.34048273557030667,0.6115614713305669
7088.0,118.13333333333334,注轻泥浆,0.399478563420239,0.399478563420239,1970.2521008403362,82.95798319327731,705.1428571428572,0.7647058823526313,0.25415811774539887,2058.6724813901146,1.0,0.0,0.34174666915228524,0.6107764577221979
7096.0,118.26666666666667,注轻泥浆,0.4011631793387383,0.4011631793387383,1970.2521008403362,103.69747899159664,705.1428571428572,0.7563025210080969,0.254753154860503,2025.6191691115926,1.0,0.0,0.34300749055438906,0.6099897839255671
7104.0,118.4,注轻泥浆,0.40284453907442286,0.40284453907442286,1970.2521008403362,103.69747899159664,705.1428571428572,0.7563025210080969,0.25534086056181365,2014.720047991554,1.0,0.0,0.3442652314524412,0.6092015067742539
7112.0,118.53333333333333,注轻泥浆,0.4045226694149428,0.4045226694149428,1990.9915966386557,103.69747899159664,725.8823529411765,0.7647058823526314,0.2559213508809182,2025.4670034731225,1.0,0.0,0.34551993215280236,0.6084116125017862
7120.0,118.66666666666667,注轻泥浆,0.40619760194485577,0.40619760194485577,1990.9915966386557,103.69747899159664,725.8823529411765,0.7647058823526314,0.2564947615746667,2013.0305013696225,1.0,0.0,0.34677164061314847,0.6076200718231172
7128.0,118.8,注轻泥浆,0.4078693648010307,0.4078693648010307,1990.9915966386557,103.69747899159664,725.8823529411765,0.7647058823526314,0.2570612094334264,1999.570661260453,1.0,0.0,0.34802038262569,0.6068268425426351
7136.0,118.93333333333334,注轻泥浆,0.4095379906943383,0.4095379906943383,2011.731092436975,103.69747899159664,725.8823529411765,0.7731092436971658,0.2576208256397636,2007.9866840292084,1.0,0.0,0.34926619764777417,0.6060318995280162
7144.0,119.06666666666666,注轻泥浆,0.41120350822980317,0.41120350822980317,2011.731092436975,103.69747899159664,725.8823529411765,0.7731092436971658,0.2581737238924502,1996.5017326498805,1.0,0.0,0.35050910763907084,0.6052352037192639
7152.0,119.2,注轻泥浆,0.41286593959404033,0.41286593959404033,2011.731092436975,103.69747899159664,725.8823529411765,0.7731092436971658,0.2587200030487387,1984.851822536696,1.0,0.0,0.3517491502173446,0.6044367345306647
7160.0,119.33333333333333,注轻泥浆,0.4145252966650944,0.4145252966650944,2032.4705882352941,103.69747899159664,725.8823529411765,0.7815126050417002,0.2592597325652332,1994.5074526110543,1.0,0.0,0.3529863579918507,0.6036364594674863
7168.0,119.46666666666667,注轻泥浆,0.4161815779514931,0.4161815779514931,2032.4705882352941,103.69747899159664,725.8823529411765,0.7815126050417002,0.2597929423607174,1982.481595136832,1.0,0.0,0.3542207577514999,0.6028343569667184
7176.0,119.6,注轻泥浆,0.41783476603776054,0.41783476603776054,2053.2100840336134,103.69747899159664,746.6218487394958,0.7899159663862345,0.26031961577171814,1991.5785960575622,1.0,0.0,0.35545236768318633,0.6020304200931701
7184.0,119.73333333333333,注轻泥浆,0.4194848264592458,0.4194848264592458,2053.2100840336134,103.69747899159664,746.6218487394958,0.7899159663862345,0.2608396853420604,1979.342339560781,1.0,0.0,0.356681195480662,0.601224660495
7192.0,119.86666666666666,注轻泥浆,0.4211317069973174,0.4211317069973174,2053.2100840336134,103.69747899159664,746.6218487394958,0.7899159663862345,0.26135303662691056,1967.143638164907,1.0,0.0,0.35790723806305225,0.6004171112583678
7200.0,120.0,注轻泥浆,0.4227753393460142,0.4227753393460142,2073.949579831933,103.69747899159664,746.6218487394958,0.7983193277307691,0.2618595027824727,1975.8390379626733,1.0,0.0,0.3591304814317178,0.599607828126463
7208.0,120.13333333333334,注轻泥浆,0.42441563581849745,0.42441563581849745,2073.949579831933,103.69747899159664,746.6218487394958,0.7983193277307691,0.26235886039225553,1963.7587247373933,1.0,0.0,0.360350884402036,0.5987968886322054
7216.0,120.26666666666667,注轻泥浆,0.42605250040623915,0.42605250040623915,2073.949579831933,103.69747899159664,746.6218487394958,0.7983193277307691,0.2628508698366596,1951.8848799422387,1.0,0.0,0.3615684095216611,0.5979844056104197
7224.0,120.4,注轻泥浆,0.42768582848394515,0.42768582848394515,2094.6890756302523,103.69747899159664,746.6218487394958,0.8067226890753034,0.2633352692056724,1960.6897066989789,1.0,0.0,0.3627830117429784,0.5971704954667774
7232.0,120.53333333333333,注轻泥浆,0.42931551038136573,0.42931551038136573,2094.6890756302523,103.69747899159664,746.6218487394958,0.8067226890753034,0.26381178889912327,1949.246665928396,1.0,0.0,0.3639946397073587,0.5963552863210608
7240.0,120.66666666666667,施工结束后保持,0.42931551038136573,0.42931551038136573,2094.6890756302523,103.69747899159664,746.6218487394958,0.8067226890753034,0.26381178889912327,1937.8077878395754,1.0,0.0,0.3639946397073587,0.5955389138102618
7248.0,120.8,注中置液,0.4306128185422515,0.4306128185422515,2094.6890756302523,103.69747899159664,767.3613445378152,0.8067226890753034,0.2643023221670733,1938.1517183454969,1.0,0.0,0.36496176735794533,0.5955389138102618
7256.0,120.93333333333334,注中置液,0.43189886104667674,0.43189886104667674,2115.4285714285716,103.69747899159664,767.3613445378152,0.8151260504198379,0.2647696221659793,1970.8726921410475,1.0,0.0,0.3659127530471687,0.5948847640415557
7264.0,121.06666666666666,注中置液,0.43317665135859734,0.43317665135859734,2115.4285714285716,103.69747899159664,767.3613445378152,0.8151260504198379,0.26521975530129366,2015.8682174519818,1.0,0.0,0.3668524695795586,0.5942439896190916
7272.0,121.2,注中置液,0.4344480170308991,0.4344480170308991,2115.4285714285716,103.69747899159664,767.3613445378152,0.8151260504198379,0.2656562868024606,2039.514436774972,1.0,0.0,0.36778383624197186,0.593611916025311
7280.0,121.33333333333333,注中置液,0.43571406472472063,0.43571406472472063,2115.4285714285716,103.69747899159664,767.3613445378152,0.8151260504198379,0.2660814691017245,2051.9055770717664,1.0,0.0,0.3687086590749905,0.5929857248224674
7288.0,121.46666666666667,注中置液,0.43697549767160265,0.43697549767160265,2136.168067226891,103.69747899159664,767.3613445378152,0.8235294117643722,0.26649674192869194,2079.2455789707956,1.0,0.0,0.3696281260786297,0.5923636679209197
7296.0,121.6,注中置液,0.43823276209866036,0.43823276209866036,2136.168067226891,103.69747899159664,767.3613445378152,0.8235294117643722,0.2669030737055186,2081.7003428520966,1.0,0.0,0.37054303291352747,0.5917445924131444
7304.0,121.73333333333333,注中置液,0.43948614709323025,0.43948614709323025,2136.168067226891,103.69747899159664,767.3613445378152,0.8235294117643722,0.2673011301925838,2016.8235847903975,1.0,0.0,0.37145392880283573,0.5911277263392061
7312.0,121.86666666666666,注中置液,0.44073584711047786,0.44073584711047786,2156.90756302521,103.69747899159664,767.3613445378152,0.8319327731089066,0.26769136188475545,2033.9109420303864,1.0,0.0,0.37236120588288085,0.5905125383504732
7320.0,122.0,注中置液,0.4419819904974491,0.4419819904974491,2156.90756302521,103.69747899159664,767.3613445378152,0.8319327731089066,0.26807410101584156,2032.7310521607837,1.0,0.0,0.37326514554570706,0.5898986522555434
7328.0,122.13333333333334,注中置液,0.4432246640636367,0.4432246640636367,2156.90756302521,103.69747899159664,767.3613445378152,0.8319327731089066,0.26844960030261594,2031.964639153209,1.0,0.0,0.37416595465867025,0.5892858003519154
7336.0,122.26666666666667,注中置液,0.4444639293468079,0.4444639293468079,2156.90756302521,103.69747899159664,767.3613445378152,0.8319327731089066,0.2688180493401477,2031.1507749787966,1.0,0.0,0.3750637907825484,0.5886737877401755
7344.0,122.4,注中置液,0.4456998301873534,0.4456998301873534,2177.6470588235297,103.69747899159664,767.3613445378152,0.8403361344534411,0.2691795969804061,2050.735792302876,1.0,0.0,0.37595877387480653,0.5880624687819538
7352.0,122.53333333333333,注中置液,0.4469323993089281,0.4469323993089281,2177.6470588235297,103.69747899159664,788.1008403361345,0.8403361344534411,0.2695343632676006,2049.7446893465776,1.0,0.0,0.3768509979432747,0.5874517345462171
7360.0,122.66666666666667,注中置液,0.44816166159343707,0.44816166159343707,2177.6470588235297,103.69747899159664,788.1008403361345,0.8403361344534411,0.2698824492625114,2048.7606400192853,1.0,0.0,0.3777405351989781,0.5868415017464482
7368.0,122.8,注中置液,0.44938763665221376,0.44938763665221376,2198.386554621849,103.69747899159664,788.1008403361345,0.8487394957979755,0.2702239453697643,2068.3255345358484,1.0,0.0,0.3786274430048997,0.5862317086112084
7376.0,122.93333333333334,注中置液,0.45061033973252873,0.45061033973252873,2198.386554621849,103.69747899159664,788.1008403361345,0.8487394957979755,0.2705589359426185,2067.5268253814215,1.0,0.0,0.37951176732171277,0.5856223074599488
7384.0,123.06666666666666,注中置液,0.4518297829474553,0.4518297829474553,2198.386554621849,103.69747899159664,788.1008403361345,0.8487394957979755,0.27088749674423396,2066.8869123364534,1.0,0.0,0.38039354418469057,0.5850132616741582
7392.0,123.2,注中置液,0.4530459760882733,0.4530459760882733,2219.126050420168,103.69747899159664,788.1008403361345,0.8571428571425099,0.2712096961242961,2086.887633162449,1.0,0.0,0.3812728028158776,0.5844045443863265
7400.0,123.33333333333333,注中置液,0.45425892786060496,0.45425892786060496,2219.126050420168,103.69747899159664,788.1008403361345,0.8571428571425099,0.2715255920291003,2086.618240631502,1.0,0.0,0.3821495676111226,0.5837961352599595
7408.0,123.46666666666667,注中置液,0.4554686442689421,0.4554686442689421,2219.126050420168,103.69747899159664,788.1008403361345,0.8571428571425099,0.27183523744681637,2086.539896683059,1.0,0.0,0.38302385766729596,0.5831880190407945
7416.0,123.6,注中置液,0.4566751291708819,0.4566751291708819,2219.126050420168,103.69747899159664,788.1008403361345,0.8571428571425099,0.27213868330564384,2086.6411076812687,1.0,0.0,0.3838956872976867,0.5825801856543041
7424.0,123.73333333333333,注中置液,0.4578783851125405,0.4578783851125405,2239.8655462184875,103.69747899159664,788.1008403361345,0.8655462184870443,0.27243597949769205,2107.3614269633154,1.0,0.0,0.3847650682394733,0.581972629887905
7432.0,123.86666666666666,注中置液,0.4590784108346847,0.4590784108346847,2239.8655462184875,103.69747899159664,788.1008403361345,0.8655462184870443,0.2727271706586432,2107.7574789153,1.0,0.0,0.38563200880590454,0.5813653490910892
7440.0,124.0,注中置液,0.46027520487547613,0.46027520487547613,2239.8655462184875,103.69747899159664,788.1008403361345,0.8655462184870443,0.2730123006197675,2108.250919636033,1.0,0.0,0.38649651652092826,0.5807583441505111
7448.0,124.13333333333334,注中置液,0.46146876671960946,0.46146876671960946,2260.6050420168067,103.69747899159664,788.1008403361345,0.8739495798315786,0.27329141257072326,2129.277296998184,1.0,0.0,0.38735860455708027,0.580151617234945
7456.0,124.26666666666667,注中置液,0.4626590923317569,0.4626590923317569,2260.6050420168067,103.69747899159664,788.1008403361345,0.8739495798315786,0.2735645448454303,2129.8545958347986,1.0,0.0,0.38821828123753893,0.5795451595595476
7464.0,124.4,注中置液,0.46384617579328535,0.46384617579328535,2260.6050420168067,103.69747899159664,808.8403361344538,0.8739495798315786,0.273831736335711,2130.4098530579604,1.0,0.0,0.3890755493412748,0.5789389709128362
7472.0,124.53333333333333,注中置液,0.4650300119199634,0.4650300119199634,2281.344537815126,103.69747899159664,808.8403361344538,0.8823529411761131,0.2740930312549687,2151.3899813871135,1.0,0.0,0.38993041385851235,0.5783330594681
7480.0,124.66666666666667,注中置液,0.46621056669156613,0.46621056669156613,2281.344537815126,103.69747899159664,808.8403361344538,0.8823529411761131,0.2743483988911236,2151.781620733104,1.0,0.0,0.3907828557261534,0.5777274303077391
7488.0,124.8,注中置液,0.46738783466628364,0.46738783466628364,2281.344537815126,103.69747899159664,808.8403361344538,0.8823529411761131,0.2745978902171171,2152.0357891639496,1.0,0.0,0.3916328812464239,0.5771221347237583
7496.0,124.93333333333334,注中置液,0.46856180713725204,0.46856180713725204,2281.344537815126,103.69747899159664,808.8403361344538,0.8823529411761131,0.27484154794599447,2152.120531659509,1.0,0.0,0.3924804956911204,0.5765171765577379
7504.0,125.06666666666666,注中置液,0.4697324735519896,0.4697324735519896,2302.0840336134456,103.69747899159664,808.8403361344538,0.8907563025206475,0.2750794037042569,2172.507330808071,1.0,0.0,0.39332570459793126,0.5759125610871041
7512.0,125.2,注中置液,0.47089981926034497,0.47089981926034497,2302.0840336134456,103.69747899159664,808.8403361344538,0.8907563025206475,0.2753114836433718,2172.182310562349,1.0,0.0,0.3941685106844682,0.5753082940908942
7520.0,125.33333333333333,注中置液,0.4720638254534921,0.4720638254534921,2302.0840336134456,103.69747899159664,808.8403361344538,0.8907563025206475,0.27553781385226017,2171.6283010542475,1.0,0.0,0.3950089133491158,0.574704384587304
7528.0,125.46666666666667,注中置液,0.47322447001782253,0.47322447001782253,2322.823529411765,103.69747899159664,808.8403361344538,0.899159663865182,0.27575841416240476,2191.3166716414253,1.0,0.0,0.3958469096811241,0.5741008452228905
7536.0,125.6,注中置液,0.47438173154517993,0.47438173154517993,2322.823529411765,103.69747899159664,808.8403361344538,0.899159663865182,0.2759732938058225,2190.2753855767446,1.0,0.0,0.39668249886607343,0.5734976913799447
7544.0,125.73333333333333,注中置液,0.4755355888397961,0.4755355888397961,2322.823529411765,103.69747899159664,808.8403361344538,0.899159663865182,0.2761824534376912,2188.9933692280206,1.0,0.0,0.3975156826283516,0.5728949371360041
7552.0,125.86666666666666,注中置液,0.47668601468719585,0.47668601468719585,2343.563025210084,103.69747899159664,808.8403361344538,0.9075630252097163,0.2763859032215143,2207.918241359809,1.0,0.0,0.39834645540985086,0.5722925950215668
7560.0,126.0,注中置液,0.4778329800971516,0.4778329800971516,2343.563025210084,103.69747899159664,808.8403361344538,0.9075630252097163,0.276583648164456,2206.1533809505963,1.0,0.0,0.39917480931637206,0.5716906846193734
7568.0,126.13333333333334,注中置液,0.478976455553714,0.478976455553714,2343.563025210084,103.69747899159664,808.8403361344538,0.9075630252097163,0.27677568795552177,2204.1665763236706,1.0,0.0,0.40000073649931334,0.571089228338377
7576.0,126.26666666666667,注中置液,0.4801164112332496,0.4801164112332496,2343.563025210084,103.69747899159664,808.8403361344538,0.9075630252097163,0.27696201682266197,2201.9693183729305,1.0,0.0,0.40082422893752684,0.5704882490749771
7584.0,126.4,注中置液,0.4812528154927207,0.4812528154927207,2364.3025210084033,103.69747899159664,829.5798319327731,0.9159663865542507,0.27714262900739234,2219.9416414417155,1.0,0.0,0.40164527647024706,0.5698877703727099
7592.0,126.53333333333333,注中置液,0.4823856337805347,0.4823856337805347,2364.3025210084033,103.69747899159664,829.5798319327731,0.9159663865542507,0.2773175248246562,2217.3389230643465,1.0,0.0,0.40246386552290797,0.5692878183920803
7600.0,126.66666666666667,注中置液,0.48351483665932016,0.48351483665932016,2364.3025210084033,103.69747899159664,829.5798319327731,0.9159663865542507,0.2774866838651757,2214.5634035123912,1.0,0.0,0.40327998846631213,0.56868842286397
7608.0,126.8,注中置液,0.48464039090760497,0.48464039090760497,2385.0420168067226,103.69747899159664,829.5798319327731,0.9243697478987851,0.2776500959325241,2231.9192035519304,1.0,0.0,0.4040936327001906,0.5680896086051817
7616.0,126.93333333333334,注中置液,0.48576225991321165,0.48576225991321165,2385.0420168067226,103.69747899159664,829.5798319327731,0.9243697478987851,0.27780776052254247,2228.811498414656,1.0,0.0,0.4049047807465937,0.5674914053129294
7624.0,127.06666666666666,注中置液,0.48688040792214593,0.48688040792214593,2385.0420168067226,103.69747899159664,829.5798319327731,0.9243697478987851,0.2779596758527845,2225.569769402194,1.0,0.0,0.4057134163020205,0.5668938476051687
7632.0,127.2,注中置液,0.48799480433124914,0.48799480433124914,2405.7815126050423,103.69747899159664,829.5798319327731,0.9327731092433197,0.27810582249170723,2242.4079976687563,1.0,0.0,0.4065195284384096,0.5662969692547136
7640.0,127.33333333333333,注中置液,0.48910541733057644,0.48910541733057644,2405.7815126050423,103.69747899159664,829.5798319327731,0.9327731092433197,0.27824619209381024,2238.902643063565,1.0,0.0,0.40732310482853845,0.5657007995123532
7648.0,127.46666666666667,注中置液,0.4902122121652312,0.4902122121652312,2405.7815126050423,103.69747899159664,829.5798319327731,0.9327731092433197,0.2783807897939958,2235.2973415179736,1.0,0.0,0.408124127431925,0.565105368808093
7656.0,127.6,注中置液,0.49131515938795484,0.49131515938795484,2405.7815126050423,103.69747899159664,829.5798319327731,0.9327731092433197,0.2785096052000418,2231.6034270653063,1.0,0.0,0.4089225838889419,0.5645107130414986
7664.0,127.73333333333333,注中置液,0.4924142289355841,0.4924142289355841,2426.5210084033615,103.69747899159664,829.5798319327731,0.941176470587854,0.27863264158286755,2247.900367116684,1.0,0.0,0.40971845997635464,0.5639168630290821
7672.0,127.86666666666666,注中置液,0.4935093878141087,0.4935093878141087,2426.5210084033615,103.69747899159664,829.5798319327731,0.941176470587854,0.27874990201429656,2244.0220583285454,1.0,0.0,0.41051173707842725,0.5633238510904118
7680.0,128.0,注中置液,0.49460060888615215,0.49460060888615215,2426.5210084033615,103.69747899159664,829.5798319327731,0.941176470587854,0.27886138795551185,2240.0812047742365,1.0,0.0,0.41130240315768213,0.5627317137480803
7688.0,128.13333333333333,注中置液,0.49568786074418597,0.49568786074418597,2447.2605042016808,103.69747899159664,829.5798319327731,0.9495798319323884,0.2789671220801612,2256.0503867330817,1.0,0.0,0.41209043928575295,0.56214048096112
7696.0,128.26666666666668,注中置液,0.4967711188185613,0.4967711188185613,2447.2605042016808,103.69747899159664,829.5798319327731,0.9495798319323884,0.2790671132825398,2251.970581899396,1.0,0.0,0.41287583327277916,0.561550188872691
7704.0,128.4,注中置液,0.4978503571258908,0.4978503571258908,2447.2605042016808,103.69747899159664,850.3193277310925,0.9495798319323884,0.2791613826176497,2247.850246857842,1.0,0.0,0.4136585699573405,0.5609608670049481
7712.0,128.53333333333333,注中置液,0.49892555159501,0.49892555159501,2447.2605042016808,103.69747899159664,850.3193277310925,0.9495798319323884,0.27924996222584075,2243.6944777965314,1.0,0.0,0.4144386363216179,0.5603725474666275
7720.0,128.66666666666666,注中置液,0.49999668337207526,0.49999668337207526,2468.0,103.69747899159664,850.3193277310925,0.9579831932769227,0.27933287382443894,2259.3276191602154,1.0,0.0,0.4152160240560591,0.5597852596176512
7728.0,128.8,注中置液,0.5010637330207277,0.5010637330207277,2468.0,103.69747899159664,850.3193277310925,0.9579831932769227,0.27941014455273494,2255.080880594789,1.0,0.0,0.41599072250360825,0.5591990281295194
7736.0,128.93333333333334,注中置液,0.5021266810107436,0.5021266810107436,2468.0,103.69747899159664,850.3193277310925,0.9579831932769227,0.2794818123383281,2250.814134723019,1.0,0.0,0.41676271992051783,0.5586138795270016
7744.0,129.06666666666666,井浆快替,0.5030043966555829,0.5030043966555829,2468.0,103.69747899159664,850.3193277310925,0.9579831932769227,0.2796373360697174,2246.6040782332407,1.0,0.0,0.41740372929448655,0.5580298407283608
7752.0,129.2,井浆快替,0.5038713072749526,0.5038713072749526,2468.0,103.69747899159664,850.3193277310925,0.9579831932769227,0.2797765483934687,2269.2776151855032,1.0,0.0,0.4180340932624691,0.5575441354592693
7760.0,129.33333333333334,井浆快替,0.5047299486722804,0.5047299486722804,2468.0,103.69747899159664,850.3193277310925,0.9579831932769227,0.27990313976373316,2304.906165398873,1.0,0.0,0.41865662152556865,0.5570678069616506
7768.0,129.46666666666667,井浆快替,0.5055819341020503,0.5055819341020503,2468.0,103.69747899159664,850.3193277310925,0.9579831932769227,0.2800195128028306,2320.169217943224,1.0,0.0,0.4192730837565605,0.5565981377587789
7776.0,129.6,井浆快替,0.5064283106056822,0.5064283106056822,2468.0,103.69747899159664,850.3193277310925,0.9579831932769227,0.280127330748204,2327.2679888912844,1.0,0.0,0.41988463404565884,0.5561334078907901
7784.0,129.73333333333332,井浆快替,0.5072697697257514,0.5072697697257514,2468.0,103.69747899159664,850.3193277310925,0.9579831932769227,0.28022776613380446,2330.2433437482064,1.0,0.0,0.42049203629570997,0.5556724913798394
7792.0,129.86666666666667,井浆快替,0.5081067806655595,0.5081067806655595,2468.0,103.69747899159664,850.3193277310925,0.9579831932769227,0.280321678458594,2330.9589870830587,1.0,0.0,0.42109581435587007,0.5552146410342058
7800.0,130.0,井浆快替,0.50893966694009,0.50893966694009,2468.0,103.69747899159664,850.3193277310925,0.9579831932769227,0.28040970393431014,2330.366942446248,1.0,0.0,0.4216963377041678,0.554759344388517
7808.0,130.13333333333333,井浆快替,0.5097686594789227,0.5097686594789227,2468.0,103.69747899159664,850.3193277310925,0.9579831932769227,0.2804923362361662,2328.9848384973984,1.0,0.0,0.4222938763472535,0.5543062401822957
7816.0,130.26666666666668,井浆快替,0.5105939273657703,0.5105939273657703,2468.0,103.69747899159664,850.3193277310925,0.9579831932769227,0.28056996122938843,2327.1099651705767,1.0,0.0,0.4228886328533998,0.5538550652883611
7824.0,130.4,井浆快替,0.5114155972396535,0.5114155972396535,2468.0,103.69747899159664,850.3193277310925,0.9579831932769227,0.28064287523071235,2324.9170238560023,1.0,0.0,0.4234807610437457,0.5534056236589641
7832.0,130.53333333333333,井浆快替,0.5122337616368061,0.5122337616368061,2468.0,103.69747899159664,850.3193277310925,0.9579831932769227,0.28071132802998855,2322.5154782201907,1.0,0.0,0.42407037465040825,0.55295776722095
7840.0,130.66666666666666,井浆快替,0.5130484941991253,0.5130484941991253,2468.0,103.69747899159664,850.3193277310925,0.9579831932769227,0.2807755239297445,2319.9760282209886,1.0,0.0,0.4246575666672199,0.5525113876007713
7848.0,130.8,井浆快替,0.513859853808226,0.513859853808226,2468.0,103.69747899159664,850.3193277310925,0.9579831932769227,0.28083563300456954,2317.3428244895863,1.0,0.0,0.42524241163500326,0.552066397793322
7856.0,130.93333333333334,井浆快替,0.5146678859538278,0.5146678859538278,2468.0,103.69747899159664,850.3193277310925,0.9579831932769227,0.28089180488409793,2314.6479169633208,1.0,0.0,0.4258249704018254,0.5516227289315944
7864.0,131.06666666666666,井浆快替,0.5154726281495025,0.5154726281495025,2468.0,103.69747899159664,871.0588235294118,0.9579831932769227,0.2809441670488721,2311.91155945701,1.0,0.0,0.42640529277448247,0.5511803254510144
7872.0,131.2,井浆快替,0.5162741121413074,0.5162741121413074,2468.0,103.69747899159664,871.0588235294118,0.9579831932769227,0.28099283255415286,2309.148888553867,1.0,0.0,0.4269834219601345,0.550739143085209
7880.0,131.33333333333334,井浆快替,0.5170723638690093,0.5170723638690093,2468.0,103.69747899159664,871.0588235294118,0.9579831932769227,0.2810378938925442,2306.370135395535,1.0,0.0,0.42755939294653256,0.5502991441803925
7888.0,131.46666666666667,井浆快替,0.5178674054712438,0.5178674054712438,2468.0,103.69747899159664,871.0588235294118,0.9579831932769227,0.28107944439990173,2303.583035398613,1.0,0.0,0.4281332351495883,0.5498602991741054
7896.0,131.6,井浆快替,0.5186592555035926,0.5186592555035926,2468.0,103.69747899159664,871.0588235294118,0.9579831932769227,0.28111755980401043,2300.7937596491124,1.0,0.0,0.42870497437627064,0.5494225841430992
7904.0,131.73333333333332,井浆快替,0.5194479306580169,0.5194479306580169,2468.0,103.69747899159664,871.0588235294118,0.9579831932769227,0.28115231635081217,2298.0056447760912,1.0,0.0,0.42927463295711055,0.5489859787512523
7912.0,131.86666666666667,井浆快替,0.5202334443179447,0.5202334443179447,2468.0,103.69747899159664,871.0588235294118,0.9579831932769227,0.28118378573560043,2295.2224801562043,1.0,0.0,0.4298422282296212,0.5485504663191264
